time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
252,1.0,1.0,2.0,2.0,1.3416407864998738,13.446189051177289,6.164414002968976,6.957010852370434
253,0.8944271909999159,0.8944271909999159,0.0,0.4472135954999579,2.0,2.4083189157584592,3.1937438845342623,11.099549540409287
254,0.0,2.0,1.0,0.4472135954999579,3.872983346207417,2.280350850198276,4.516635916254486,3.492849839314596
255,0.0,0.4472135954999579,1.0,0.6324555320336759,9.02219485491197,7.14142842854285,4.09878030638384,2.1447610589527217
256,1.6733200530681511,0.7745966692414834,0.4472135954999579,0.0,8.438009243891594,0.0,2.32379000772445,2.1447610589527217
257,1.0,0.0,0.0,1.4142135623730951,6.797058187186572,3.0,1.9493588689617927,7.912016177940993
258,0.6324555320336759,0.8944271909999159,0.7745966692414834,1.4142135623730951,3.286335345030997,15.607690412101336,0.0,3.1304951684997055
259,0.0,0.0,1.0,0.0,2.792848008753788,10.26645021416848,5.0,11.489125293076057
260,0.0,0.4472135954999579,0.7745966692414834,0.0,9.726253132630262,11.260550608207398,3.9749213828703582,4.024922359499621
261,0.0,0.0,0.4472135954999579,0.0,8.590692637965812,29.607431499540787,4.774934554525329,4.09878030638384
262,1.0,0.0,0.0,0.6324555320336759,1.3416407864998738,13.579396157414365,4.0,3.63318042491699
263,0.0,0.7745966692414834,0.0,0.6324555320336759,4.358898943540674,17.05872210923198,2.23606797749979,4.919349550499537
264,0.6324555320336759,1.0,1.0,2.0,11.806777714516354,2.6457513110645907,0.7745966692414834,11.991663771137015
265,1.6733200530681511,0.0,0.0,1.0,3.63318042491699,6.4031242374328485,1.6733200530681511,4.049691346263317
266,3.0,1.0,0.0,1.8439088914585775,4.795831523312719,5.89915248150105,7.8230428862431785,19.29766825292631
267,0.0,0.0,0.8944271909999159,1.9493588689617927,22.684796670898333,3.40587727318528,3.63318042491699,5.495452665613635
268,0.0,1.4832396974191326,0.6324555320336759,1.0954451150103321,21.549941995281564,8.318653737234168,2.8284271247461903,5.848076606885378
269,0.6324555320336759,0.0,0.0,0.0,1.4142135623730951,9.787747442593725,1.3416407864998738,10.256705123966467
270,0.6324555320336759,1.0,0.0,2.0,14.676511847165866,14.690132742763083,1.3416407864998738,4.358898943540674
271,0.0,0.0,0.6324555320336759,0.7745966692414834,15.0,17.395401691251628,1.8973665961010275,9.044335243676011
272,0.0,1.0,1.0,0.0,10.039920318408907,1.3416407864998738,5.495452665613635,9.497368056467012
273,1.0,0.0,0.0,0.0,3.22490309931942,5.440588203494177,4.242640687119285,1.8439088914585775
274,1.0,1.0,0.0,4.242640687119285,41.2383316830349,3.1937438845342623,3.3166247903554,11.74734012447073
275,0.6324555320336759,0.0,0.4472135954999579,0.6324555320336759,2.23606797749979,14.818906842274163,6.180614856144977,1.6733200530681511
276,0.4472135954999579,0.0,1.0,1.4832396974191326,9.612491872558333,21.97726097583591,9.338094023943002,2.792848008753788
277,0.6324555320336759,1.0954451150103321,0.4472135954999579,0.0,1.0,4.0,1.6733200530681511,2.4083189157584592
278,1.0,1.0,1.0,0.0,5.813776741499453,5.89915248150105,4.09878030638384,15.690761613127643
279,2.0,1.0,1.0,0.0,10.099504938362077,3.9749213828703582,1.3416407864998738,8.17312669668102
280,1.0,1.0,0.0,0.0,4.959838707054898,12.255610959882823,4.427188724235731,9.518403227432634
281,1.0,0.0,0.4472135954999579,0.0,2.4083189157584592,14.247806848775006,7.14142842854285,1.0
282,0.0,0.0,0.0,1.0,10.0,8.12403840463596,4.242640687119285,5.0
283,0.0,1.0,1.0,1.0,7.416198487095663,8.0,0.4472135954999579,6.7379522111692065
284,1.0,0.4472135954999579,0.0,0.0,4.795831523312719,5.0990195135927845,2.0,6.356099432828281
285,0.7745966692414834,0.7745966692414834,0.6324555320336759,1.0,1.4142135623730951,8.318653737234168,9.549869109050658,15.690761613127643
286,0.4472135954999579,0.0,0.4472135954999579,0.0,3.7416573867739413,4.219004621945797,3.3166247903554,6.371812928829597
287,0.7745966692414834,0.7745966692414834,0.0,0.0,2.6457513110645907,20.29778313018444,8.613942186943213,11.090536506409418
288,0.0,0.6324555320336759,0.0,1.0,4.242640687119285,3.0,5.848076606885378,2.32379000772445
289,2.4899799195977463,1.0,0.7745966692414834,1.4832396974191326,7.615773105863909,3.3166247903554,2.898275349237888,15.569200364822851
290,3.1304951684997055,0.6324555320336759,1.0,1.4142135623730951,10.12916580968048,4.959838707054898,7.615773105863909,8.78635305459552
291,1.0,0.0,0.6324555320336759,0.0,2.449489742783178,15.42076522096099,1.4142135623730951,18.81488772222678
292,0.6324555320336759,0.0,0.0,0.0,0.0,6.356099432828281,0.8944271909999159,4.669047011971501
293,1.0,1.0,0.0,1.0954451150103321,1.1832159566199232,13.29661611087573,2.792848008753788,5.796550698475776
294,0.6324555320336759,1.2649110640673518,0.0,0.6324555320336759,1.0954451150103321,13.542525613784159,5.422176684690384,4.9396356140913875
295,0.0,1.0,0.0,1.6733200530681511,1.6733200530681511,14.608216865860118,4.049691346263317,5.639148871948674
296,0.6324555320336759,0.0,0.7745966692414834,0.0,6.418722614352485,4.795831523312719,2.32379000772445,5.549774770204643
297,0.0,0.0,0.0,0.4472135954999579,7.238784428341543,0.0,1.0,3.7416573867739413
298,0.6324555320336759,0.4472135954999579,1.0,0.0,1.4142135623730951,1.6733200530681511,2.449489742783178,4.123105625617661
299,0.0,1.0,1.0,0.0,1.4832396974191326,8.79772697916911,2.4083189157584592,4.242640687119285
300,1.0,0.0,1.0,0.6324555320336759,1.0954451150103321,2.32379000772445,6.841052550594828,6.308724118235001
301,1.0,0.0,0.0,2.0,7.64198926981712,5.477225575051661,4.959838707054898,2.6832815729997477
302,0.8944271909999159,0.7745966692414834,1.6733200530681511,2.4899799195977463,16.91744661584602,10.14889156509222,2.569046515733026,6.752777206453653
303,0.0,0.0,0.0,2.1908902300206643,23.435016535091243,10.459445491994305,8.555699854482976,6.244997998398398
304,0.0,0.0,1.0,1.0,15.066519173319364,10.611314715905847,1.2649110640673518,0.6324555320336759
305,1.6733200530681511,1.0,1.4142135623730951,0.6324555320336759,5.329165037789691,2.4899799195977463,3.7682887362833544,14.939879517586478
306,1.0,0.0,0.0,0.0,0.6324555320336759,5.796550698475776,1.3416407864998738,9.869143833180262
307,0.0,1.0,0.0,0.4472135954999579,3.1304951684997055,13.198484761517134,3.3166247903554,2.04939015319192
308,1.0,0.0,0.0,0.8944271909999159,16.161683080669537,5.761944116355173,3.9749213828703582,0.0
309,0.0,1.0,1.0,0.0,6.418722614352485,3.3166247903554,12.083045973594572,4.219004621945797
310,2.6457513110645907,2.0,1.0,1.0,3.4351128074635335,9.23038460737146,1.0,12.033287165193059
311,3.286335345030997,1.0,1.0,1.0,2.792848008753788,8.831760866327848,7.05691150575094,2.0
312,0.0,1.0,0.0,0.0,9.818350166906862,8.099382692526634,2.0,14.89966442575134
313,0.0,1.0,0.0,0.8944271909999159,1.9493588689617927,0.0,3.286335345030997,11.224972160321824
314,0.4472135954999579,0.0,0.0,0.0,6.648308055437865,3.1622776601683795,3.22490309931942,10.0
315,0.0,0.0,0.0,0.6324555320336759,4.58257569495584,1.7320508075688772,1.6733200530681511,10.0
316,0.0,0.8944271909999159,0.4472135954999579,0.6324555320336759,5.0990195135927845,2.6832815729997477,0.7745966692414834,4.711687595755898
317,0.0,1.0,1.0,0.7745966692414834,1.6733200530681511,27.294688127912362,2.0,0.4472135954999579
318,0.7745966692414834,0.0,0.0,0.7745966692414834,4.8166378315169185,10.853570840972107,0.8944271909999159,1.6733200530681511
